Signal Rank,Ticker,Short Name,Sector,Industry,Combined Score,Fundamental Score,Technical Score,Fundamental Grade,Technical Grade,Primary Signal,Signals,Radar Category,Signal Confidence,Signal Count,Risk Flags,Risk Flag Count,Signal Quality Value,Signal Fallen Angel,Signal Recovery,Signal Deep Value Reversal,Signal Quality Momentum,Value Score,Quality Score,Growth Score,Stability Score,Price,MA50,MA200,Price vs MA50,Price vs MA200,RSI14,Stoch K,Stoch D,Stoch Bullish Cross,Stoch Bearish Cross,Momentum 3M,Momentum 6M,52W High,52W Drawdown,Volume,Volume 20D Avg,Volume Ratio,Technical State,Trend State,RSI State,Stochastic State,Drawdown State,Forward PER,PBR,PSR,EV/EBITDA,FCF Yield,ROE,ROA,Operating Margin,Profit Margin,Revenue CAGR,Revenue Growth,Earnings Growth,Debt/Equity,Free Cash Flow,Operating Cash Flow,Data Quality,Technical Data Quality,Failed Reason,Technical Failed Reason,Fundamental Rank,Market Cap,Fundamental Percentile,Sector Fundamental Rank,Quality Value Signal,Revenue CAGR Years Used,Revenue CAGR Method,PBR Percentile,Forward PER Percentile,PSR Percentile,EV/EBITDA Percentile,FCF Yield Percentile,ROE Percentile,ROA Percentile,Operating Margin Percentile,Profit Margin Percentile,Debt/Equity Raw,Growth CAGR Raw,Growth Earnings Raw,Growth Revenue Raw,Stability Debt Raw,Stability History Raw,Daily Return,Trend Score,Momentum Score,RSI Score,Stochastic Score,Volume Score,Technical Rank
,DD,"DuPont de Nemours, Inc.",Basic Materials,Specialty Chemicals,45.62,55.68,35.56,C,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,23.14,11.05,7.0,14.5,130.8800048828125,135.98800598144533,136.29751976013185,-0.0375621442624122,-0.0397477143153709,46.30792991744686,69.53532897017575,58.27364847077953,False,False,-0.0610969094969373,-0.0033419268373539,156.040166039653,-0.1612415687281875,686700.0,1219875.0,0.5629265293575162,STRONG_DOWNTREND,STRONG_DOWNTREND,NEUTRAL,BULLISH,CORRECTION,16.1976,1.2652628,2.4926805,11.985,0.105359986462557,0.01792,0.020669999,0.14239,0.00787,-0.1926929338134674,0.04,1.496,0.22902,1835250048.0,1195000064.0,OK,OK,,,232,17418852352.0,54.08,10,,3.0,Yearly,0.8181818181818182,0.4545454545454545,0.5,0.5454545454545454,0.9090909090909092,0.3636363636363636,0.1818181818181818,0.4090909090909091,0.3181818181818182,22.902,0.0,6.0,1.0,7.0,1.5,0.0083982714620893,0.0,6.0,12.0,10.0,4.0,401
,CAG,"ConAgra Brands, Inc.",Consumer Defensive,Packaged Foods,45.56,51.12,40.0,C,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,31.62,7.57,1.43,10.5,14.779999732971191,15.199118213653565,15.325920777320862,-0.0275751839541502,-0.0356207664310466,40.39439839539887,22.81549600081849,29.77342832421402,False,False,0.1130882568617308,-0.0086852560386078,19.5964350797184,-0.2457812008742367,12685200.0,10742480.0,1.180844646673766,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,MAJOR_DRAWDOWN,9.7208395,1.1388785,0.64181477,8.324,0.1186349737391942,-0.25064,0.04404,0.13771,-0.16985,-0.0277913506558032,0.036,,1.17577,859000000.0,1402099968.0,OK,OK,,,332,7240697856.0,34.19,20,,3.0,Yearly,0.9117647058823528,0.9444444444444444,0.7777777777777778,0.8888888888888888,0.9166666666666666,0.0294117647058823,0.2222222222222222,0.5,0.0555555555555555,117.577,0.0,0.0,1.0,3.0,1.5,-0.0053835750709527,0.0,11.0,12.0,7.0,6.0,367
,CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,Restaurants,45.55,44.44,46.67,D,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,5.9,22.74,8.3,7.5,32.709999084472656,34.88919998168945,34.96525005340576,-0.0624606152723616,-0.0644997809393167,35.55993458114409,8.944290874594898,5.301813217319654,True,False,0.0321867634340629,-0.0015262283156981,42.81999969482422,-0.2361046399440677,18153600.0,12360340.0,1.468697463014771,RECOVERY,STRONG_DOWNTREND,BEARISH,OVERSOLD,MAJOR_DRAWDOWN,24.398611,19.268011,3.4050019,20.679,0.0263921334831933,0.49560001,0.13075,0.16108,0.114250004,0.1136408299076578,0.093,-0.013,2.4635,1116464384.0,2327526912.0,OK,OK,,,422,42302922752.0,16.3,48,,3.0,Yearly,0.0909090909090909,0.1818181818181818,0.2363636363636363,0.1454545454545454,0.2777777777777778,0.8409090909090909,0.7636363636363637,0.6545454545454545,0.6,246.35,6.3,0.0,2.0,0.0,1.5,0.0024516706631552,0.0,9.0,10.0,15.0,8.0,293
,CSGP,"CoStar Group, Inc.",Real Estate,Real Estate Services,45.42,55.28,35.56,C,D,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM|DEEP_PRICE_COLLAPSE,3,False,False,False,False,False,21.1,3.88,15.8,14.5,28.26000022888184,30.443599967956544,41.65060001373291,-0.0717260685783894,-0.3214983644998144,36.70950177056286,7.551035183953987,7.100338703489243,True,False,-0.0660938527717223,-0.3414122505389337,86.98999786376953,-0.6751350623879961,5664200.0,7430045.0,0.7623372402185989,RECOVERY,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_CRASH,16.400467,1.4845624,3.3147352,29.668,0.0350125605554578,0.00894,0.00466,0.082159996,0.02081,0.1416053057551984,0.184,12.61,0.14537,412700000.0,497000000.0,OK,OK,,,243,11787198464.0,51.89,17,,3.0,Yearly,0.8571428571428571,0.9333333333333332,0.8709677419354839,0.064516129032258,0.3225806451612903,0.0714285714285714,0.032258064516129,0.0967741935483871,0.064516129032258,14.537,6.3,6.0,3.5,7.0,1.5,-0.0268595269302643,0.0,3.0,10.0,15.0,4.0,401
,IDXX,"IDEXX Laboratories, Inc.",Healthcare,Diagnostics & Research,45.36,55.16,35.56,C,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,3.05,28.11,11.5,12.5,522.02001953125,549.1338049316406,595.3332992553711,-0.0493755532019484,-0.1231466135286227,44.86446930132066,37.03517572023282,26.88494324701391,False,False,-0.0356357320469694,-0.0976473860102457,769.97998046875,-0.3220342959911066,364200.0,505755.0,0.7201115164457099,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BULLISH,DEEP_DRAWDOWN,30.565063,25.025679,8.864157,25.41,0.022531156081604,0.74211,0.27085,0.3498,0.25030002,0.085223264582759,0.097,0.176,0.67971,909368384.0,1371510016.0,OK,OK,,,248,40360484864.0,50.89,35,,3.0,Yearly,0.0545454545454545,0.0677966101694915,0.1166666666666666,0.1016949152542373,0.1333333333333333,0.9272727272727272,1.0,0.9,0.8833333333333333,67.971,4.5,5.0,2.0,5.0,1.5,0.0130410089219352,0.0,6.0,12.0,10.0,4.0,401
,APTV,Aptiv PLC,Consumer Cyclical,Auto Parts,45.25,61.62,28.89,C+,F,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM|DEEP_PRICE_COLLAPSE,3,False,False,False,False,False,33.84,9.77,5.5,12.5,45.16999816894531,49.927799758911135,64.66839986801148,-0.0952936362695744,-0.301513594566473,44.367095875572375,41.52374267578125,21.33328876798113,False,False,-0.2645718086038009,-0.3636236118248516,88.93000030517578,-0.4920724388402325,3124000.0,5340770.0,0.5849343821209301,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BULLISH,DEEP_CRASH,6.659008,1.0376595,0.44958276,4.322,0.1751713467932323,0.05158,0.067150004,0.12675999,0.010720001,0.052626267311163,0.023,-0.353,0.6493800000000001,1615874944.0,1351000064.0,OK,OK,,,111,9224539136.0,78.13,8,,3.0,Yearly,0.9318181818181818,0.9818181818181818,0.9272727272727272,1.0,0.9814814814814816,0.2045454545454545,0.4,0.3454545454545454,0.1272727272727272,64.938,4.5,0.0,1.0,5.0,1.5,0.0367224807282053,0.0,0.0,12.0,10.0,4.0,446
,SYY,Sysco Corporation,Consumer Defensive,Food Distribution,45.24,47.16,43.33,D,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,15.2,17.76,6.7,7.5,77.13999938964844,82.36040008544921,79.00258598327636,-0.0633848389563989,-0.0235762737440291,32.62417702614651,1.4341673613031447,5.532475127325494,False,False,-0.0205437080776977,-0.04121709714362,90.5624830134524,-0.1482124073586869,5543700.0,3982745.0,1.3919294356028318,DOWNTREND,DOWNTREND,BEARISH,OVERSOLD,CORRECTION,14.716642,14.189553,0.44835633,11.382,0.0504881675065421,0.77692,0.079679996,0.048449997,0.02078,0.0347149788295695,0.047,0.053,5.64591,1914000000.0,2638000128.0,OK,OK,,,387,37909872640.0,23.26,30,,3.0,Yearly,0.1176470588235294,0.4722222222222222,0.9166666666666666,0.5833333333333334,0.4722222222222222,0.9117647058823528,0.6111111111111112,0.1944444444444444,0.25,564.591,2.7,3.0,1.0,0.0,1.5,-0.0164477994454657,10.0,6.0,10.0,7.0,6.0,333
,EFX,"Equifax, Inc.",Industrials,Consulting Services,45.12,56.91,33.33,C,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,24.2,13.21,9.0,10.5,155.32000732421875,177.51423828125,184.26237800598145,-0.1250278916887057,-0.1570715139735317,28.86201885581504,1.7177833461430827,2.8147438523558628,False,False,0.0212341168506982,-0.1299442445751074,255.49960106947657,-0.3920929556285942,1552100.0,1336545.0,1.1612777721662944,OVERSOLD,STRONG_DOWNTREND,OVERSOLD,OVERSOLD,DEEP_DRAWDOWN,15.628443,4.26531,2.896241,12.525,0.0507659450612946,0.14275,0.061550003,0.17305,0.10729,0.0584849031710108,0.106,0.007,1.20956,947537472.0,1612400000.0,OK,OK,,,205,18664824832.0,59.44,26,,3.0,Yearly,0.582089552238806,0.7464788732394366,0.5492957746478874,0.7428571428571429,0.8028169014084507,0.2941176470588235,0.4084507042253521,0.5070422535211268,0.4647887323943662,120.956,4.5,1.5,3.0,3.0,1.5,-0.0208043619628832,0.0,9.0,8.0,7.0,6.0,423
,COR,"Cencora, Inc.",Healthcare,Medical Distribution,45.03,50.07,40.0,C,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,15.69,14.58,12.3,7.5,312.2799987792969,316.7308361816406,318.4464810180664,-0.0140524284152466,-0.0193642656029842,43.93648501579292,22.854615630603465,23.545403609912785,False,False,0.1130755821276852,-0.0218452335034934,375.3260896194468,-0.1679768408960699,1103000.0,1259120.0,0.8760086409555881,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,CORRECTION,15.589689,19.313234,0.17706938,12.758,0.0346773373538682,0.96871,0.03559,0.014149999,0.00789,0.1043399050694318,0.051,0.119,4.46516,2043314048.0,4820946944.0,OK,OK,,,348,58923614208.0,31.01,45,,3.0,Yearly,0.0727272727272727,0.5423728813559322,1.0,0.6779661016949152,0.3666666666666666,0.9818181818181818,0.2,0.1,0.1666666666666666,446.516,6.3,4.0,2.0,0.0,1.5,-0.0133021314574923,0.0,11.0,12.0,7.0,6.0,367
,TYL,"Tyler Technologies, Inc.",Technology,Software - Application,44.88,49.75,40.0,D,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,16.94,7.81,11.5,13.5,332.5299987792969,332.8390020751953,350.80850021362306,-0.000928386679361,-0.0521039297029449,43.67458353993614,5.95125843868158,6.235344562584558,False,False,0.1912659644949195,-0.0474376170394897,538.9000244140625,-0.3829467735859698,563200.0,1035895.0,0.5436844467827338,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_DRAWDOWN,21.98475,4.548272,5.688618,31.201,0.0430083781362305,0.09731,0.04176,0.14741,0.13361,0.080249519176704,0.082,0.155,0.47906,594435648.0,730747008.0,OK,OK,,,353,13821391872.0,30.02,61,,3.0,Yearly,0.7027027027027027,0.3333333333333333,0.4810126582278481,0.2692307692307692,0.6075949367088608,0.1733333333333333,0.1518987341772152,0.2278481012658227,0.3544303797468354,47.906,4.5,5.0,2.0,6.0,1.5,0.0002105736810986,0.0,13.0,12.0,7.0,4.0,367
,CBRE,CBRE Group Inc,Real Estate,Real Estate Services,44.8,50.72,38.89,C,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,17.29,14.93,8.0,10.5,136.41000366210938,144.9328012084961,146.189500541687,-0.0588051667760569,-0.0668960277129405,39.92083490036707,7.36982307431209,23.478579273560403,False,False,0.024022196433904,0.0048619054299032,174.27000427246094,-0.2172490944061702,2374400.0,1825110.0,1.3009626817013769,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,MAJOR_DRAWDOWN,15.337491,4.8146615,0.92415535,22.804,0.0405395304263887,0.15798001,0.02585,0.03608,0.029760001,0.0956752109291536,0.155,-0.042,1.17789,1637624960.0,1360999936.0,OK,OK,,,339,40395755520.0,32.8,22,,3.0,Yearly,0.1785714285714285,0.9666666666666668,1.0,0.2580645161290322,0.4516129032258064,0.8928571428571429,0.4838709677419355,0.032258064516129,0.0967741935483871,117.789,4.5,0.0,3.5,3.0,1.5,-0.0474827367709309,0.0,12.0,10.0,7.0,6.0,380
,LOW,"Lowe's Companies, Inc.",Consumer Cyclical,Home Improvement Retail,44.78,55.13,34.44,C,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,19.27,18.3,3.5,14.06,191.3600006103516,208.1183901977539,232.08926635742188,-0.0805233481360226,-0.1754896570026917,30.199394249457967,18.19235451323475,12.280897205964392,False,False,-0.0983298822311375,-0.1741008965252091,289.86855945833355,-0.3398387152855116,2934800.0,3167450.0,0.9265497482201772,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_DRAWDOWN,14.774964,-14.5198765,1.1942376,11.537,0.0427360244576778,,0.12519,0.13365,0.073460005,-0.0384581863487832,0.083,0.0,,4615374848.0,9262999552.0,PARTIAL,OK,,,250,107997290496.0,50.5,26,,3.0,Yearly,,0.5454545454545454,0.5818181818181818,0.5818181818181818,0.5,,0.7272727272727273,0.4909090909090909,0.4181818181818181,,0.0,1.5,2.0,0.0,1.5,0.0019897627569047,0.0,3.0,10.0,12.0,6.0,413
,BA,Boeing Company (The),Industrials,Aerospace & Defense,44.68,40.47,48.89,D,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,8.78,12.33,11.86,7.5,199.92999267578125,215.12399932861328,221.14755012512208,-0.0706290637039634,-0.0959429911718952,38.63431446289274,22.541548102537902,20.877418156765746,True,False,-0.092258830075908,0.0178698428854322,254.3500061035156,-0.2139571933235435,10004700.0,6202390.0,1.6130394896160996,RECOVERY,STRONG_DOWNTREND,BEARISH,BULLISH,MAJOR_DRAWDOWN,48.455154,25.686884,1.6653745,-64.048,0.0359364208012913,1.73537,-0.01984,4.0000003e-05,0.025910001,0.1033306630373902,0.08,,7.90875,5625375232.0,3639000064.0,OK,OK,,,455,156536881152.0,9.74,69,,3.0,Yearly,0.044776119402985,0.0140845070422535,0.8028169014084507,,0.6338028169014085,0.9852941176470588,0.0140845070422535,0.0140845070422535,0.0704225352112676,790.875,6.3,0.0,2.0,0.0,1.5,0.011177379331549,0.0,9.0,10.0,15.0,10.0,282
,WMT,Walmart Inc.,Consumer Defensive,Discount Stores,44.34,38.68,50.0,D,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,6.08,13.6,6.5,12.5,110.52999877929688,109.476974029541,118.1636074447632,0.0096186870261112,-0.0646020279046974,57.74852917835173,88.46779880016139,80.60020077071826,False,False,-0.0689528413176184,-0.0904871090500418,134.83720000658067,-0.1802707355692456,22711500.0,23324615.0,0.973713821214198,DOWNTREND,DOWNTREND,BULLISH,OVERBOUGHT,CORRECTION,33.043858,9.008272,1.1507512,20.804,0.0084174399127336,0.22313999,0.06414,0.0345,0.03,0.0527229092916887,0.059,-0.091,0.7165300000000001,7127625216.0,42922999808.0,OK,OK,,,464,846768766976.0,7.95,35,,3.0,Yearly,0.2352941176470588,0.0833333333333333,0.6111111111111112,0.1111111111111111,0.0555555555555555,0.5882352941176471,0.5277777777777778,0.0833333333333333,0.3611111111111111,71.653,4.5,0.0,2.0,5.0,1.5,0.00372317492271,8.0,6.0,15.0,10.0,6.0,272
,CCL,Carnival Corporation Ltd.,Consumer Cyclical,Travel Services,44.27,59.65,28.89,C,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,27.34,13.81,11.0,7.5,21.799999237060547,25.557515411376954,27.33442068099976,-0.1470219664875461,-0.2024707788223294,30.29750161356233,11.522582063075934,18.877797466705303,False,False,-0.2419863252862826,-0.1343384756329766,33.491795249329805,-0.3490943356493623,28755600.0,21871620.0,1.3147448611488313,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,DEEP_DRAWDOWN,8.386163,2.3106222,1.095278,7.376,0.0634963483217609,0.26689,0.05367,0.12787,0.11237001,0.2981448600373693,0.053,-0.065,2.01556,1899374976.0,6793999872.0,OK,OK,,,153,29913137152.0,69.78,15,,3.0,Yearly,0.6590909090909091,0.9090909090909092,0.6727272727272727,0.8909090909090909,0.7222222222222222,0.4772727272727273,0.2909090909090909,0.3818181818181818,0.5818181818181818,201.556,9.0,0.0,2.0,0.0,1.5,-0.0215440500355401,0.0,3.0,10.0,7.0,6.0,446
,MGM,MGM Resorts International,Consumer Cyclical,Resorts & Casinos,44.27,47.44,41.11,D,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,17.89,8.75,13.3,7.5,37.84999847412109,43.15440017700195,39.90670003890991,-0.1229168214857429,-0.0515377508734996,25.839166353912177,7.575726299536374,13.525909149585786,False,False,-0.1933077589254326,0.0243571770662676,51.59000015258789,-0.2663307159881364,3052100.0,2431570.0,1.255197259383855,OVERSOLD,DOWNTREND,OVERSOLD,OVERSOLD,MAJOR_DRAWDOWN,18.300623,3.7840276,0.5355828,16.882,0.0924016347878655,0.18924999,0.01766,0.067880005,0.02398,0.101362355792971,0.01,5.194,8.933110000000001,878991104.0,2463035904.0,OK,OK,,,383,9512722432.0,23.96,44,,3.0,Yearly,0.5681818181818182,0.2909090909090909,0.8727272727272727,0.2545454545454545,0.8703703703703703,0.4318181818181818,0.0727272727272727,0.1818181818181818,0.1636363636363636,893.311,6.3,6.0,1.0,0.0,1.5,-0.0227214324429713,10.0,6.0,8.0,7.0,6.0,347
,KKR,KKR & Co. Inc.,Financial Services,Asset Management,44.27,47.42,41.11,D,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,12.68,5.87,17.0,11.88,97.20999908447266,104.02968017578124,104.13408493041992,-0.0655551481056678,-0.0664920218060568,38.49291275689994,13.307976150646226,23.553025746549363,False,False,0.064306930482175,0.073433444561791,151.00536311214478,-0.3562480359569796,4130300.0,3609845.0,1.144176550516712,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,DEEP_DRAWDOWN,13.336176,3.1121259,3.5326738,,,0.0728,0.01386,0.2065,0.12201,0.5112422937117458,0.078,0.4,0.69812,,2488480000.0,PARTIAL,OK,,,385,91259977728.0,23.66,55,,3.0,Yearly,0.2857142857142857,0.453125,0.375,,,0.0634920634920634,0.296875,0.296875,0.171875,69.812,9.0,6.0,2.0,5.0,1.5,-0.0124949545553467,0.0,14.0,10.0,7.0,6.0,347
,WYNN,"Wynn Resorts, Limited",Consumer Cyclical,Resorts & Casinos,44.26,67.41,21.11,B-,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,21.07,15.27,17.0,14.06,81.44999694824219,95.31935821533204,104.48972118377684,-0.1455041402582478,-0.220497518555077,23.74094264816354,5.394142268951138,8.190454107724122,False,False,-0.2160403753584184,-0.1905084629583685,133.74717994037627,-0.3910152200251838,1534700.0,1963005.0,0.7818115593184939,OVERSOLD,STRONG_DOWNTREND,EXTREME_OVERSOLD,OVERSOLD,DEEP_DRAWDOWN,15.852991,-49.116055,1.1345508,9.836,0.0566156368510879,,0.05728,0.16537,0.060549997,0.2385598136212001,0.069,1.061,,476188864.0,1459197056.0,PARTIAL,OK,,,43,8410907136.0,91.65,4,,3.0,Yearly,,0.4363636363636363,0.6181818181818182,0.7272727272727273,0.6481481481481481,,0.3090909090909091,0.6727272727272727,0.3272727272727272,,9.0,6.0,2.0,0.0,1.5,-0.0224436240210187,0.0,0.0,8.0,7.0,4.0,482
,AXP,American Express Company,Financial Services,Credit Services,44.05,47.0,41.11,D,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,8.49,17.71,13.3,7.5,301.9599914550781,335.1019995117188,333.82937286376955,-0.0989012542596948,-0.0954660793785118,27.208163531165155,1.98749059622002,10.549787692008872,False,False,-0.1035983352297846,0.006073988844611,384.3605754233519,-0.2143835482541727,3633500.0,2716660.0,1.3374879447556929,OVERSOLD,DOWNTREND,OVERSOLD,OVERSOLD,MAJOR_DRAWDOWN,15.493029,6.1348825,2.9670093,,,0.34377,0.037920002,0.2032,0.16141,0.1096636032642015,0.128,0.11,1.7238,,18474999808.0,PARTIAL,OK,,,392,210399526912.0,22.27,58,,3.0,Yearly,0.1111111111111111,0.28125,0.578125,,,0.8888888888888888,0.640625,0.28125,0.296875,172.38,6.3,4.0,3.0,1.5,1.5,-0.0370866577972125,10.0,6.0,8.0,7.0,6.0,347
,NOC,Northrop Grumman Corporation,Industrials,Aerospace & Defense,44.0,55.79,32.22,C,F,NONE,,NONE,NONE,0,BELOW_MA200|WEAK_6M_MOMENTUM,2,False,False,False,False,False,22.8,15.79,4.7,12.5,514.4199829101562,540.5448913574219,595.9924488830567,-0.0483306916131618,-0.1368682877203806,37.7463223434102,16.38409636892378,31.39922868721663,False,False,0.0068968178467139,-0.2367148695327565,767.1195273106017,-0.3294135208451408,851900.0,802170.0,1.0619943403517955,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,BEARISH,DEEP_DRAWDOWN,17.319885,4.1893587,1.7467737,12.359,0.0330741240705598,0.26958,0.07148,0.11604,0.104820006,0.0465408518114862,0.051,-0.058,0.95348,2478000128.0,5078000128.0,OK,OK,,,229,74922622976.0,54.67,31,,3.0,Yearly,0.6417910447761194,0.6197183098591549,0.7464788732394366,0.7571428571428571,0.5211267605633803,0.6323529411764706,0.5352112676056338,0.2816901408450704,0.4366197183098591,95.348,2.7,0.0,2.0,5.0,1.5,-0.0232407831589965,0.0,6.0,10.0,7.0,6.0,427
,TFX,Teleflex Incorporated,Healthcare,Medical Instruments & Supplies,43.98,41.3,46.67,D,C,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,21.17,5.62,4.0,10.5,121.75,134.37422164916993,123.5251672744751,-0.0939482401775676,-0.0143708955320064,25.97199928066705,2.7343629704172225,4.445849124533385,False,False,-0.0177684753729912,0.1560464872499964,144.64111193935156,-0.1582614488538353,832600.0,703720.0,1.1831410219973852,OVERSOLD,DOWNTREND,OVERSOLD,OVERSOLD,CORRECTION,11.369685,1.8165374,2.3402772,19.532,0.0340285880562622,-0.00701,0.01749,0.10059,-0.45761,-0.1062291642855545,0.289,-0.173,1.01103,179542000.0,403196992.0,OK,OK,,,447,5276210688.0,11.33,56,,3.0,Yearly,0.8545454545454545,0.8305084745762712,0.65,0.2542372881355932,0.3333333333333333,0.1272727272727272,0.05,0.2666666666666666,0.0333333333333333,101.103,0.0,0.0,4.0,3.0,1.5,-0.0244391264196756,10.0,11.0,8.0,7.0,6.0,293
,HAL,Halliburton Company,Energy,Oil & Gas Equipment & Services,43.94,57.88,30.0,C,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,22.32,14.37,8.7,12.5,33.0099983215332,34.206388320922855,34.991937465667725,-0.0349756305215613,-0.0566398801460793,37.23509926745402,5.253258594874995,5.709623779372255,False,False,-0.0554486572842148,-0.1121226003949258,43.20482976638533,-0.2359650876991538,6224700.0,11132420.0,0.5591506608625977,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,MAJOR_DRAWDOWN,11.590966,2.5482917,1.2561026,8.268,0.0730265801543951,0.14917,0.07258,0.12793,0.0716,0.0300761574836285,0.037,0.161,0.7418600000000001,2052249984.0,2750000128.0,OK,OK,,,177,28102780928.0,65.01,10,,3.0,Yearly,0.5263157894736842,0.631578947368421,0.8421052631578947,0.631578947368421,0.7368421052631579,0.5263157894736842,0.6842105263157895,0.2105263157894736,0.2105263157894736,74.186,2.7,5.0,1.0,5.0,1.5,-0.0113806850871953,0.0,6.0,10.0,7.0,4.0,440
,AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,43.9,50.02,37.78,C,D,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,16.42,20.9,6.7,6.0,99.73999786376952,107.36475784301756,106.3787031173706,-0.0710173443542481,-0.0624063375380352,25.433692937150056,2.171112761060671,2.555777830512051,False,False,-0.1007378861269414,-0.053736046843577,117.4865264892578,-0.1510516069867032,1398700.0,1463780.0,0.9555397669048628,OVERSOLD,DOWNTREND,OVERSOLD,OVERSOLD,CORRECTION,17.57254,2.0674663,3.3648424,12.846,-0.0631146075629357,0.11943,0.030569999,0.25236,0.18583,0.0340970992300448,-0.062,0.119,1.57846,-1786249984.0,3251000064.0,OK,OK,,,349,28301688832.0,30.82,12,,3.0,Yearly,0.4516129032258064,0.2903225806451613,0.2258064516129032,0.5806451612903226,0.7096774193548387,0.8387096774193549,0.5806451612903226,0.7096774193548387,0.8709677419354839,157.846,2.7,4.0,0.0,1.5,1.5,-0.0205244420082861,10.0,3.0,8.0,7.0,6.0,385
,MRNA,"Moderna, Inc.",Healthcare,Biotechnology,43.89,18.89,68.89,D,B,NONE,,NONE,NONE,0,STOCH_BEARISH_CROSS,1,False,False,False,False,False,3.47,2.48,1.43,11.5,182.1100006103516,104.86440063476564,62.56572511672974,0.7366236731245546,1.9106991131420024,71.85800938905369,83.52979468019367,88.97664138497305,False,True,2.0140682907857568,2.547136736834855,192.30999755859372,-0.0530393483320305,17703700.0,16732900.0,1.0580174386986116,STRONG_UPTREND,STRONG_UPTREND,OVERBOUGHT,OVERBOUGHT,NORMAL,-34.4691,9.090587,27.602467,-26.263,0.0048659883585787,-0.38998002,-0.13256,-5.5793104,-1.41427,-0.5330301860051326,0.021,,0.19036,299249984.0,-1073000000.0,OK,OK,,,488,61498294272.0,3.18,60,,3.0,Yearly,0.1636363636363636,,0.0166666666666666,,0.0333333333333333,0.0181818181818181,0.0166666666666666,0.0166666666666666,0.0166666666666666,19.036,0.0,0.0,1.0,7.0,1.5,-0.0024649263489268,30.0,20.0,6.0,0.0,6.0,161
,SYK,Stryker Corporation,Healthcare,Medical Devices,43.88,62.19,25.56,C+,F,NONE,,NONE,NONE,0,BELOW_MA200,1,False,False,False,False,False,15.04,20.35,14.3,12.5,273.3999938964844,318.12280029296875,332.3652932739258,-0.1405834676272741,-0.1774111213496768,30.52423234897589,11.689486568921232,11.808638964107455,False,False,-0.1157101042203589,-0.1735421372825972,389.47805801692266,-0.2980349257964995,2720600.0,3052750.0,0.8911964622062075,STRONG_DOWNTREND,STRONG_DOWNTREND,BEARISH,OVERSOLD,MAJOR_DRAWDOWN,16.44075,4.3992453,4.0843987,15.93,0.0389242762583905,0.16508,0.08162,0.27015,0.14433,0.1083048009361455,0.094,0.441,0.6439100000000001,4107624960.0,5525000192.0,OK,OK,,,106,105528614912.0,79.13,18,,3.0,Yearly,0.4363636363636363,0.4576271186440678,0.4,0.3898305084745763,0.45,0.6181818181818182,0.65,0.7166666666666667,0.65,64.391,6.3,6.0,2.0,5.0,1.5,-0.0028812448954651,0.0,0.0,10.0,7.0,6.0,471
